step,train_loss,train_acc,in_context_acc,val_loss,val_acc,batch_time,samples_per_second,experiment_name,timestamp,d,N,B,R_train
284,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.09946203231811523,813.0481142356421,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
285,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.0858910083770752,811.9123283467064,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
286,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.07393288612365723,811.33420367918,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
287,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.05669212341308594,811.5482888677094,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
288,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.058957815170288086,811.6563593366405,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
289,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.053485870361328125,812.0151317364446,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
290,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.07698702812194824,811.3081722618593,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
291,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.04720807075500488,811.9504486297616,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
292,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.06636810302734375,811.7233963904513,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
293,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.07207107543945312,811.119636612199,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
294,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.042324066162109375,811.9705270870779,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
295,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.035919904708862305,813.097498113753,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
296,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.043409109115600586,813.886157913301,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
297,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.0629739761352539,813.8069713507465,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
298,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.058950185775756836,813.908996065398,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
299,0.0,1.0,0.9900000095367432,0.3157995343208313,0.9599999785423279,0.051998138427734375,814.2526412403657,d50_B50_R3_20251031_174106,2025-10-31 17:41:26,50,40,50,35.35533905932738
