step,train_loss,train_acc,in_context_acc,val_loss,val_acc,batch_time,samples_per_second,experiment_name,timestamp,d,N,B,R_train
140,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.17001008987426758,119.53325661111073,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
141,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.11438798904418945,120.00401497754679,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
142,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1302199363708496,120.42044040151629,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
143,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.21975302696228027,120.53377945457784,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
144,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.8998262882232666,118.4791490886177,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
145,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.24873995780944824,118.49399556522795,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
146,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.22766590118408203,118.58904121709031,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
147,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.17392802238464355,118.85417883547038,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
148,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.23725318908691406,118.92019205300029,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
149,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1590290069580078,119.22751043882631,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
150,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.28936195373535156,119.12997910843883,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
151,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.22967219352722168,119.21013319766736,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
152,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1851639747619629,119.43219132421468,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
153,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1973261833190918,119.61775580478587,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
154,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.3962070941925049,119.21033729785259,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
155,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.13899898529052734,119.56645106946333,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
156,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.17024707794189453,119.82776841839681,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
157,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.16385269165039062,120.10571018474882,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
158,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.15893006324768066,120.3954568622406,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
159,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.15158414840698242,120.70503596170595,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
160,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.19821381568908691,120.87431566238813,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
161,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.21431803703308105,120.99554042302576,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
162,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.14218902587890625,121.32518251313242,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
163,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1226351261138916,121.71035793721785,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
164,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.0991370677947998,122.1617720166833,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
165,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.3167233467102051,121.97856784112128,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
166,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1306440830230713,122.33244611057523,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
167,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.15824294090270996,122.60107191281374,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
168,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1658008098602295,122.8489500887101,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
169,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.19075798988342285,122.95307333398604,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
170,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.15733981132507324,123.22333557883061,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
171,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1329488754272461,123.56047756272754,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
172,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1513822078704834,123.84045928528377,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
173,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.16738295555114746,124.07387082571302,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
174,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.13849210739135742,124.38852977662773,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
175,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.5591449737548828,123.41405177399899,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
176,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.289592981338501,123.28638449324046,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
177,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.24928689002990723,123.29094924753838,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
178,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.15810608863830566,123.5460961267399,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
179,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.40999913215637207,123.11053751234513,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
180,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.26844120025634766,123.0647353393908,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
181,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.35909223556518555,122.77328955879209,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
182,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.3835179805755615,122.42330243155455,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
183,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,4.6736159324646,111.14976294289092,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
184,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,1.3594660758972168,108.7476243546364,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
185,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.2888040542602539,108.66811159931757,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
186,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.4507899284362793,108.33047758629178,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
187,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.35892605781555176,108.18021956911562,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
188,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.29660797119140625,108.14329327869078,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
189,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.24189305305480957,108.22856848708714,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
190,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.24484896659851074,108.30972649838822,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
191,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.2696239948272705,108.34191192879011,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
192,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.3194577693939209,108.26140750273947,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
193,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.12108802795410156,108.5839080424343,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
194,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.17645001411437988,108.7965162276622,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
195,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.12976574897766113,109.09920180784366,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
196,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1560969352722168,109.34782417223411,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
197,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.4743328094482422,108.97689835050721,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
198,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1292860507965088,109.26042173216752,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
199,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.06528997421264648,109.6816682231839,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
200,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1501319408416748,109.93755949724351,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
201,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.14336109161376953,110.20077623509427,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
202,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.14378595352172852,110.46629808540145,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
203,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.17069315910339355,110.6780010120122,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
204,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.12157106399536133,110.9839766343579,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
205,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.07206606864929199,111.38465811606724,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
206,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.14600014686584473,111.63958797124319,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
207,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.13419604301452637,111.91673921356826,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
208,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1429729461669922,112.17135129463821,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
209,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.12247204780578613,112.46908667494891,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
210,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1866590976715088,112.6409201076535,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
211,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.19634723663330078,112.79295787415754,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
212,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1644899845123291,113.00549653724421,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
213,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.12416219711303711,113.29433532776468,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
214,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.12513113021850586,113.58054356875961,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
215,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.10924482345581055,113.89626634758747,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
216,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.09241509437561035,114.2436004002624,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
217,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.30765295028686523,114.17282440482106,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
218,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.171875,114.35931940727917,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
219,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1387779712677002,114.61263512889495,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
220,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.09720325469970703,114.94528071861035,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
221,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.12326622009277344,115.22656426491223,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
222,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.0931708812713623,115.56489249094294,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
223,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.059133052825927734,115.9680331501796,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
224,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.0745539665222168,116.34045642386891,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
225,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.04748702049255371,116.76454534728794,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
226,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.08974409103393555,117.10560202658479,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
227,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.14414167404174805,117.33964499507161,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
228,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.0903618335723877,117.6766333558063,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
229,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.07363605499267578,118.04603311692854,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
230,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.06600069999694824,118.42934400125746,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
231,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.06829023361206055,118.80690927238281,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
232,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.07884716987609863,119.16339018643755,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
233,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.0852351188659668,119.50516749060887,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
234,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.09184479713439941,119.83375248439151,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
235,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.101776123046875,120.14084196823842,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
236,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.09166431427001953,120.46796075778812,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
237,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.09758806228637695,120.78243264898369,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
238,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.27901792526245117,120.73795957422045,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
239,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.3853611946105957,120.48591369545687,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
240,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.4242281913757324,120.15793962967606,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
241,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.15731096267700195,120.34724077905285,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
242,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.10127902030944824,120.64659442781499,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
243,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.17035579681396484,120.81243123009784,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
244,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.18341994285583496,120.95047011831419,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
245,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.13227510452270508,121.18656794107405,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
246,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.10483288764953613,121.476431769638,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
247,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.14340996742248535,121.69066227936639,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
248,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.10896992683410645,121.97006351069354,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
249,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.11937522888183594,122.22876235106415,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
250,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.17313718795776367,122.38188312747225,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
251,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.11378192901611328,122.64924245208387,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
252,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.13419699668884277,122.86543434182491,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
253,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.11092615127563477,123.13659862043698,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
254,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.07222485542297363,123.48144576555761,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
255,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1294560432434082,123.71507213937512,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
256,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.16189122200012207,123.88526211812426,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
257,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.06659889221191406,124.23806149084274,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
258,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.12127423286437988,124.48421572774583,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
259,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.061244964599609375,124.84587309211939,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
260,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.0690450668334961,125.19162447375176,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
261,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.096221923828125,125.4840254885003,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
262,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.10603499412536621,125.75652333344043,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
263,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.08452582359313965,126.06870738586235,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
264,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.10965394973754883,126.33238732493696,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
265,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.08212900161743164,126.64872957260913,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
266,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.15451288223266602,126.82347812420068,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
267,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.16736674308776855,126.97216213092906,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
268,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.16234898567199707,127.12973894367619,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
269,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.12328004837036133,127.36230838128537,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
270,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.08235311508178711,127.67358044502399,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
271,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.13203215599060059,127.88766288596118,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
272,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.1441669464111328,128.07716804584666,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
273,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.10773491859436035,128.3365926504341,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
274,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.055963993072509766,128.69574950968104,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
275,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.08261322975158691,129.002328967644,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
276,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.06168198585510254,129.34893793234303,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
277,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.06630182266235352,129.68573028875045,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
278,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.07648301124572754,130.00209107621598,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
279,0.0,1.0,0.9322580695152283,0.40777695178985596,0.9354838728904724,0.04540205001831055,130.37859344842903,d1000_B31_R7_20251031_174223,2025-10-31 17:43:34,1000,40,31,193.64916731037084
