step,train_loss,train_acc,in_context_acc,val_loss,val_acc,batch_time,samples_per_second,experiment_name,timestamp,d,N,B,R_train
277,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0012378692626953125,9717.395408220667,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
278,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0007107257843017578,9725.82935989807,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
279,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00048089027404785156,9742.518891395113,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
280,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005459785461425781,9757.554732076922,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
281,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00042176246643066406,9776.083908801249,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
282,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0012650489807128906,9763.911921552304,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
283,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005557537078857422,9776.924376272715,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
284,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0014011859893798828,9762.615654628267,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
285,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0007338523864746094,9768.333935929382,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
286,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005347728729248047,9781.500485513812,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
287,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0006968975067138672,9783.306690207863,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
288,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0010309219360351562,9781.263640185562,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
289,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005500316619873047,9790.357648217876,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
290,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00026798248291015625,9813.738144323266,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
291,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00035500526428222656,9834.565270982439,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
292,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0003159046173095703,9856.065084154183,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
293,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00030684471130371094,9878.366462149996,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
294,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005142688751220703,9893.452418552028,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
295,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0008559226989746094,9896.760642983263,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
296,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0010471343994140625,9887.703737570007,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
297,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0011949539184570312,9879.692267076007,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
298,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004830360412597656,9894.700558526103,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
299,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0007770061492919922,9895.703914819123,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
